truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5952726,N1 start,N2 start,4797,4809,17,12
Truck5952727,N1 start,N2 start,4797,4809,17,12
Truck5929199,N2 end,N1 start,3459,4810,883,1351
Truck5929810,N105 end,N2 end,3495,4810,910,1315
Truck5944175,N1 start,N106 start,4316,4810,566,494
Truck5944700,N105 end,N102 end,4345,4810,294,465
Truck5944855,N105 start,N104 end,4354,4810,425,456
Truck5949875,N102 start,N1 start,4637,4810,185,173
Truck5951565,N1 start,N105 end,4732,4810,143,78
Truck5951566,N1 start,N105 end,4732,4810,143,78
Truck5951577,N105 end,N1 start,4732,4810,143,78
Truck5951759,N105 end,N2 start,4743,4810,126,67
Truck5951841,N105 end,N105 start,4747,4810,115,63
Truck5951842,N105 end,N105 start,4747,4810,115,63
Truck5925361,N106 start,N2 end,3243,4811,1214,1568
Truck5934567,N208 end,N1 start,3765,4811,724,1046
Truck5935514,N1 start,N208 start,3820,4811,575,991
Truck5939269,N207 start,N1 start,4034,4811,461,777
Truck5940038,N1 start,N207 start,4080,4811,461,731
Truck5944584,N106 start,N2 start,4339,4811,549,472
Truck5944655,N102 end,N1 start,4343,4811,267,468
Truck5944909,N102 end,N1 start,4357,4811,267,454
Truck5951590,N1 start,N105 end,4733,4811,143,78
Truck5951604,N1 start,N105 end,4734,4811,143,77
Truck5951802,N2 start,N105 end,4745,4811,126,66
Truck5951839,N105 start,N105 end,4747,4811,115,64
Truck5951880,N105 end,N105 start,4749,4811,115,62
Truck5952681,N1 start,N105 start,4795,4811,28,16
Truck5952683,N1 start,N105 start,4795,4811,28,16
Truck5952690,N105 start,N1 start,4795,4811,28,16
Truck5952691,N105 start,N1 start,4795,4811,28,16
Truck5952692,N105 start,N1 start,4795,4811,28,16
Truck5952771,N2 start,N1 start,4799,4811,17,12
Truck5930184,N2 end,N1 start,3515,4812,883,1297
Truck5930364,N2 end,N1 start,3525,4812,883,1287
Truck5939813,N1 start,N207 start,4066,4812,461,746
Truck5944284,N1 start,N102 end,4322,4812,267,490
Truck5944816,N104 end,N1 start,4352,4812,453,460
Truck5945066,N1 start,N102 end,4366,4812,267,446
Truck5945793,N104 start,N102 end,4408,4812,370,404
Truck5949773,N2 start,N102 start,4630,4812,168,182
Truck5949972,N102 start,N1 start,4643,4812,185,169
Truck5949984,N2 start,N102 start,4643,4812,168,169
Truck5951585,N1 start,N105 end,4733,4812,143,79
Truck5951597,N105 end,N1 start,4733,4812,143,79
Truck5951816,N105 end,N2 start,4746,4812,126,66
Truck5952708,N1 start,N105 start,4796,4812,28,16
Truck5952715,N105 start,N1 start,4796,4812,28,16
Truck5952774,N1 start,N2 start,4800,4812,17,12
Truck5952775,N1 start,N2 start,4800,4812,17,12
Truck5952776,N1 start,N2 start,4800,4812,17,12
Truck5952788,N2 start,N1 start,4800,4812,17,12
Truck5952790,N2 start,N1 start,4800,4812,17,12
Truck5932197,N2 end,N102 start,3632,4813,833,1181
Truck5933744,N208 end,N105 start,3718,4813,696,1095
Truck5934440,N1 start,N207 end,3759,4813,625,1054
Truck5936614,N208 start,N1 start,3886,4813,575,927
Truck5941848,N102 end,N106 start,4179,4813,598,634
Truck5943471,N106 start,N1 start,4274,4813,566,539
Truck5945301,N102 end,N105 start,4379,4813,239,434
Truck5946093,N105 start,N102 end,4425,4813,239,388
Truck5951606,N1 start,N105 end,4734,4813,143,79
Truck5951620,N1 start,N105 end,4735,4813,143,78
Truck5951622,N1 start,N105 end,4735,4813,143,78
Truck5951857,N105 start,N105 end,4748,4813,115,65
Truck5951878,N105 start,N105 end,4749,4813,115,64
Truck5952732,N105 start,N1 start,4797,4813,28,16
Truck5952734,N105 start,N1 start,4797,4813,28,16
Truck5952736,N105 start,N1 start,4797,4813,28,16
Truck5952796,N1 start,N2 start,4801,4813,17,12
Truck5952798,N1 start,N2 start,4801,4813,17,12
Truck5952806,N2 start,N1 start,4801,4813,17,12
Truck5952808,N2 start,N1 start,4801,4813,17,12
Truck5929963,N2 end,N1 start,3504,4814,883,1310
Truck5932723,N208 end,N1 start,3661,4814,724,1153
Truck5940744,N102 start,N207 start,4120,4814,411,694
Truck5943846,N106 start,N1 start,4297,4814,566,517
Truck5945420,N105 end,N102 end,4386,4814,294,428
Truck5949823,N102 start,N1 start,4633,4814,185,181
Truck5949883,N204 start,N102 end,4637,4814,88,177
Truck5952742,N1 start,N105 start,4798,4814,28,16
Truck5952744,N1 start,N105 start,4798,4814,28,16
Truck5952746,N1 start,N105 start,4798,4814,28,16
Truck5952753,N105 start,N1 start,4798,4814,28,16
Truck5952910,N105 start,N2 start,4808,4814,11,6
Truck5939329,N1 start,N207 start,4038,4815,461,777
Truck5940473,N208 end,N102 end,4104,4815,457,711
Truck5944077,N2 start,N106 start,4310,4815,549,505
Truck5944628,N1 start,N106 start,4342,4815,566,473
Truck5945196,N1 start,N102 end,4373,4815,267,442
Truck5947620,N1 start,N104 start,4512,4815,338,303
Truck5949083,N102 start,N105 end,4592,4815,272,223
Truck5952767,N105 start,N1 start,4799,4815,28,16
Truck5952826,N1 start,N2 start,4803,4815,17,12
Truck5952931,N105 start,N2 start,4809,4815,11,6
Truck5952966,N2 start,N105 start,4811,4815,11,4
Truck5932843,N1 start,N208 end,3668,4816,724,1148
Truck5933016,N105 end,N208 end,3677,4816,751,1139
Truck5936588,N208 start,N2 start,3884,4816,558,932
Truck5944448,N106 start,N105 start,4331,4816,538,485
Truck5944868,N102 end,N1 start,4355,4816,267,461
Truck5944887,N102 end,N2 start,4356,4816,250,460
Truck5945167,N2 start,N102 end,4371,4816,250,445
Truck5945390,N2 start,N102 end,4384,4816,250,432
Truck5947132,N204 end,N207 end,4482,4816,177,334
Truck5951668,N1 start,N105 end,4738,4816,143,78
Truck5952782,N105 start,N1 start,4800,4816,28,16
Truck5916141,N1 end,N1 start,2726,4817,1337,2091
Truck5929566,N106 start,N208 end,3481,4817,1055,1336
Truck5930427,N207 end,N106 start,3530,4817,956,1287
Truck5933483,N208 end,N2 start,3703,4817,707,1114
Truck5939878,N1 start,N204 end,4070,4817,448,747
Truck5941199,N102 end,N208 end,4145,4817,457,672
Truck5943628,N106 start,N1 start,4284,4817,566,533
Truck5944195,N1 start,N106 start,4317,4817,566,500
Truck5944272,N102 end,N208 start,4321,4817,308,496
Truck5944357,N106 start,N105 start,4326,4817,538,491
Truck5944959,N102 end,N2 start,4360,4817,250,457
Truck5947805,N104 start,N1 start,4523,4817,338,294
Truck5948075,N1 start,N104 start,4539,4817,338,278
Truck5948515,N105 start,N104 start,4560,4817,310,257
Truck5950451,N104 start,N102 start,4671,4817,153,146
Truck5951969,N105 start,N105 end,4754,4817,115,63
Truck5952799,N1 start,N105 start,4801,4817,28,16
Truck5952801,N105 start,N1 start,4801,4817,28,16
Truck5952858,N1 start,N2 start,4805,4817,17,12
Truck5952863,N1 start,N2 start,4805,4817,17,12
Truck5905143,N1 end,N208 start,2092,4818,1677,2726
Truck5926323,N106 start,N2 end,3296,4818,1214,1522
Truck5934354,N207 end,N1 start,3752,4818,625,1066
Truck5935461,N1 start,N208 start,3817,4818,575,1001
Truck5943250,N105 end,N104 end,4262,4818,540,556
Truck5944044,N106 start,N1 start,4308,4818,566,510
Truck5945235,N102 end,N1 start,4375,4818,267,443
Truck5945257,N105 end,N102 end,4376,4818,294,442
Truck5948638,N207 end,N2 end,4566,4818,258,252
Truck5951708,N105 end,N1 start,4740,4818,143,78
Truck5951724,N105 end,N1 start,4741,4818,143,77
Truck5951970,N105 start,N105 end,4754,4818,115,64
Truck5952818,N105 start,N1 start,4802,4818,28,16
Truck5952876,N1 start,N2 start,4806,4818,17,12
Truck5952887,N2 start,N1 start,4806,4818,17,12
Truck5915193,N1 start,N1 end,2673,4819,1337,2146
Truck5925953,N2 end,N106 start,3275,4819,1214,1544
Truck5932517,N102 start,N2 end,3649,4819,833,1170
Truck5939341,N207 start,N105 start,4038,4819,433,781
Truck5942974,N106 start,N105 end,4245,4819,653,574
Truck5943168,N105 end,N106 start,4257,4819,653,562
Truck5943798,N1 start,N104 end,4295,4819,453,524
Truck5943974,N2 start,N106 start,4304,4819,549,515
Truck5944758,N1 start,N104 end,4349,4819,453,470
Truck5945729,N2 start,N102 end,4404,4819,250,415
Truck5947498,N104 start,N1 start,4504,4819,338,315
Truck5948514,N105 start,N104 start,4560,4819,310,259
Truck5949593,N104 start,N106 start,4621,4819,234,198
Truck5951707,N105 end,N1 start,4740,4819,143,79
Truck5951715,N1 start,N105 end,4741,4819,143,78
Truck5951734,N1 start,N105 end,4742,4819,143,77
Truck5952825,N1 start,N105 start,4803,4819,28,16
Truck5952827,N1 start,N105 start,4803,4819,28,16
Truck5952828,N1 start,N105 start,4803,4819,28,16
Truck5952830,N105 start,N1 start,4803,4819,28,16
Truck5952891,N1 start,N2 start,4807,4819,17,12
Truck5952893,N1 start,N2 start,4807,4819,17,12
Truck5952903,N2 start,N1 start,4807,4819,17,12
Truck5930331,N2 end,N1 start,3523,4820,883,1297
Truck5931218,N2 end,N1 start,3576,4820,883,1244
Truck5931846,N1 start,N2 end,3613,4820,883,1207
Truck5932724,N208 end,N1 start,3661,4820,724,1159
Truck5936599,N208 start,N1 start,3885,4820,575,935
Truck5941811,N102 end,N106 start,4177,4820,598,643
Truck5943101,N102 end,N106 start,4253,4820,598,567
Truck5943230,N106 start,N1 start,4261,4820,566,559
Truck5943320,N1 start,N104 end,4266,4820,453,554
Truck5944629,N1 start,N104 end,4342,4820,453,478
Truck5945404,N102 end,N1 start,4385,4820,267,435
Truck5947786,N207 start,N207 end,4521,4820,164,299
Truck5950089,N1 start,N102 start,4650,4820,185,170
Truck5950326,N105 start,N102 start,4663,4820,157,157
Truck5950821,N102 start,N104 start,4691,4820,153,129
Truck5951723,N105 end,N1 start,4741,4820,143,79
Truck5951737,N1 start,N105 end,4742,4820,143,78
Truck5951742,N105 end,N1 start,4742,4820,143,78
Truck5951749,N1 start,N105 end,4743,4820,143,77
Truck5951758,N105 end,N1 start,4743,4820,143,77
Truck5952054,N105 end,N105 start,4758,4820,115,62
Truck5952843,N105 start,N1 start,4804,4820,28,16
Truck5952845,N105 start,N1 start,4804,4820,28,16
Truck5952846,N105 start,N1 start,4804,4820,28,16
Truck5952916,N2 start,N1 start,4808,4820,17,12
Truck5952919,N2 start,N1 start,4808,4820,17,12
Truck5936297,N102 start,N207 end,3867,4821,575,954
Truck5949729,N208 start,N208 end,4628,4821,149,193
Truck5951741,N105 end,N1 start,4742,4821,143,79
Truck5951755,N1 start,N105 end,4743,4821,143,78
Truck5951776,N105 end,N1 start,4744,4821,143,77
Truck5952860,N1 start,N105 start,4805,4821,28,16
Truck5952861,N1 start,N105 start,4805,4821,28,16
Truck5952865,N105 start,N1 start,4805,4821,28,16
Truck5952925,N1 start,N2 start,4809,4821,17,12
Truck5952935,N2 start,N1 start,4809,4821,17,12
Truck5931052,N106 start,N207 end,3565,4822,956,1257
Truck5934315,N2 start,N208 end,3750,4822,707,1072
Truck5938911,N2 start,N106 end,4013,4822,759,809
Truck5941906,N207 end,N102 end,4181,4822,358,641
Truck5944579,N102 end,N1 start,4339,4822,267,483
Truck5946037,N102 end,N1 start,4422,4822,267,400
Truck5947371,N102 end,N207 start,4497,4822,194,325
Truck5949924,N102 start,N1 start,4640,4822,185,182
Truck5949987,N1 start,N102 start,4644,4822,185,178
Truck5950122,N102 start,N105 start,4652,4822,157,170
Truck5951777,N105 end,N1 start,4744,4822,143,78
Truck5952015,N2 start,N105 end,4756,4822,126,66
Truck5952883,N105 start,N1 start,4806,4822,28,16
Truck5952944,N1 start,N2 start,4810,4822,17,12
Truck5918374,N1 start,N1 end,2852,4823,1337,1971
Truck5929407,N1 start,N2 end,3471,4823,883,1352
Truck5929913,N2 end,N1 start,3501,4823,883,1322
Truck5932570,N105 end,N208 end,3652,4823,751,1171
Truck5933178,N2 start,N208 end,3686,4823,707,1137
Truck5933247,N1 start,N208 end,3691,4823,724,1132
Truck5938722,N106 end,N1 start,4003,4823,776,820
Truck5943200,N102 end,N106 start,4259,4823,598,564
Truck5944404,N1 start,N102 end,4329,4823,267,494
Truck5944702,N106 start,N1 start,4345,4823,566,478
Truck5945106,N105 end,N102 end,4368,4823,294,455
Truck5945366,N102 end,N105 start,4383,4823,239,440
Truck5945567,N2 start,N102 end,4395,4823,250,428
Truck5947951,N104 start,N1 start,4532,4823,338,291
Truck5949066,N208 end,N2 end,4590,4823,159,233
Truck5951797,N105 end,N1 start,4745,4823,143,78
Truck5951798,N105 end,N1 start,4745,4823,143,78
Truck5951799,N105 end,N1 start,4745,4823,143,78
Truck5952031,N105 end,N2 start,4757,4823,126,66
Truck5952061,N2 start,N105 end,4758,4823,126,65
Truck5952901,N105 start,N1 start,4807,4823,28,16
Truck5952902,N105 start,N1 start,4807,4823,28,16
Truck5952967,N2 start,N1 start,4811,4823,17,12
Truck5952968,N2 start,N1 start,4811,4823,17,12
Truck5930065,N2 end,N1 start,3509,4824,883,1315
Truck5933822,N106 start,N208 start,3723,4824,906,1101
Truck5934716,N207 end,N1 start,3773,4824,625,1051
Truck5937161,N105 end,N208 start,3918,4824,602,906
Truck5939246,N106 end,N1 start,4033,4824,776,791
Truck5939250,N1 start,N204 end,4034,4824,448,790
Truck5940052,N204 end,N2 start,4080,4824,431,744
Truck5940875,N106 start,N102 end,4126,4824,598,698
Truck5944273,N102 end,N105 end,4321,4824,294,503
Truck5944711,N1 start,N106 start,4346,4824,566,478
Truck5944738,N2 start,N104 end,4347,4824,436,477
Truck5946369,N208 end,N204 end,4440,4824,276,384
Truck5949731,N208 end,N2 end,4628,4824,159,196
Truck5951815,N105 end,N1 start,4746,4824,143,78
Truck5952057,N2 start,N105 end,4758,4824,126,66
Truck5952904,N1 start,N105 start,4808,4824,28,16
Truck5952911,N105 start,N1 start,4808,4824,28,16
Truck5952912,N105 start,N1 start,4808,4824,28,16
Truck5952974,N1 start,N2 start,4812,4824,17,12
Truck5952975,N1 start,N2 start,4812,4824,17,12
Truck5952986,N2 start,N1 start,4812,4824,17,12
Truck5952987,N2 start,N1 start,4812,4824,17,12
Truck5933923,N208 end,N105 start,3728,4825,696,1097
Truck5943904,N104 end,N1 start,4300,4825,453,525
Truck5944042,N106 start,N1 start,4308,4825,566,517
Truck5945136,N1 start,N102 end,4370,4825,267,455
Truck5945520,N102 end,N1 start,4393,4825,267,432
Truck5947350,N104 start,N2 start,4496,4825,321,329
Truck5948126,N102 start,N102 end,4541,4825,217,284
Truck5948507,N207 end,N2 end,4559,4825,258,266
Truck5951826,N1 start,N105 end,4747,4825,143,78
Truck5951830,N1 start,N105 end,4747,4825,143,78
Truck5951849,N1 start,N105 end,4748,4825,143,77
Truck5951853,N1 start,N105 end,4748,4825,143,77
Truck5952123,N105 end,N105 start,4762,4825,115,63
Truck5952926,N1 start,N105 start,4809,4825,28,16
Truck5952932,N105 start,N1 start,4809,4825,28,16
Truck5952996,N1 start,N2 start,4813,4825,17,12
Truck5953004,N2 start,N1 start,4813,4825,17,12
Truck5953005,N2 start,N1 start,4813,4825,17,12
Truck5953006,N2 start,N1 start,4813,4825,17,12
Truck5929530,N2 end,N105 start,3479,4826,855,1347
Truck5933319,N208 end,N1 start,3694,4826,724,1132
Truck5933706,N208 end,N1 start,3716,4826,724,1110
Truck5934127,N1 start,N208 end,3739,4826,724,1087
Truck5942386,N204 start,N105 end,4209,4826,382,617
Truck5944400,N1 start,N106 start,4329,4826,566,497
Truck5944749,N105 start,N104 end,4348,4826,425,478
Truck5945122,N102 end,N2 start,4369,4826,250,457
Truck5946881,N208 end,N207 start,4469,4826,263,357
Truck5949901,N1 start,N102 start,4639,4826,185,187
Truck5949923,N1 start,N102 start,4640,4826,185,186
Truck5949971,N102 start,N2 start,4643,4826,168,183
Truck5951859,N105 end,N1 start,4748,4826,143,78
Truck5951879,N105 end,N1 start,4749,4826,143,77
Truck5952950,N105 start,N1 start,4810,4826,28,16
Truck5953024,N2 start,N1 start,4814,4826,17,12
Truck5928937,N1 start,N2 end,3447,4827,883,1380
Truck5929623,N1 start,N2 end,3485,4827,883,1342
Truck5931018,N104 start,N2 end,3563,4827,986,1264
Truck5934336,N207 end,N2 start,3751,4827,608,1076
Truck5938332,N102 end,N2 end,3982,4827,616,845
Truck5943932,N1 start,N106 start,4302,4827,566,525
Truck5944471,N1 start,N102 end,4333,4827,267,494
Truck5944483,N2 start,N104 end,4333,4827,436,494
Truck5944725,N1 start,N102 end,4347,4827,267,480
Truck5945947,N102 end,N1 start,4417,4827,267,410
Truck5949834,N208 end,N2 end,4633,4827,159,194
Truck5951897,N105 end,N1 start,4750,4827,143,77
Truck5952956,N1 start,N105 start,4811,4827,28,16
Truck5952957,N1 start,N105 start,4811,4827,28,16
Truck5953027,N1 start,N2 start,4815,4827,17,12
Truck5953028,N1 start,N2 start,4815,4827,17,12
Truck5953030,N1 start,N2 start,4815,4827,17,12
Truck5953040,N2 start,N1 start,4815,4827,17,12
Truck5934614,N1 start,N207 end,3768,4828,625,1060
Truck5943810,N106 start,N1 start,4295,4828,566,533
Truck5943818,N1 start,N106 start,4296,4828,566,532
Truck5944424,N106 start,N1 start,4330,4828,566,498
Truck5944768,N105 end,N102 end,4349,4828,294,479
Truck5952972,N1 start,N105 start,4812,4828,28,16
Truck5952976,N1 start,N105 start,4812,4828,28,16
Truck5953053,N2 start,N1 start,4816,4828,17,12
Truck5953054,N2 start,N1 start,4816,4828,17,12
Truck5953055,N2 start,N1 start,4816,4828,17,12
Truck5915910,N105 end,N1 end,2713,4829,1424,2116
Truck5932884,N2 start,N208 end,3669,4829,707,1160
Truck5937054,N1 start,N208 start,3913,4829,575,916
Truck5938797,N207 start,N1 start,4007,4829,461,822
Truck5944767,N105 start,N106 start,4349,4829,538,480
Truck5945159,N104 start,N102 end,4371,4829,370,458
Truck5950287,N1 start,N102 start,4661,4829,185,168
Truck5950518,N1 start,N102 start,4675,4829,185,154
Truck5950637,N105 start,N102 start,4681,4829,157,148
Truck5951932,N105 end,N1 start,4752,4829,143,77
Truck5952993,N1 start,N105 start,4813,4829,28,16
Truck5952999,N105 start,N1 start,4813,4829,28,16
Truck5953000,N105 start,N1 start,4813,4829,28,16
Truck5953057,N1 start,N2 start,4817,4829,17,12
Truck5953199,N2 start,N105 start,4825,4829,11,4
Truck5932417,N208 end,N105 start,3643,4830,696,1187
Truck5933549,N208 end,N1 start,3707,4830,724,1123
Truck5934160,N208 end,N1 start,3740,4830,724,1090
Truck5940864,N207 start,N104 start,4125,4830,564,705
Truck5944333,N106 start,N1 start,4325,4830,566,505
Truck5945633,N102 end,N105 end,4399,4830,294,431
Truck5947065,N102 start,N104 end,4479,4830,268,351
Truck5949194,N105 end,N102 start,4598,4830,272,232
Truck5949316,N105 end,N102 start,4605,4830,272,225
Truck5949476,N104 start,N104 end,4614,4830,121,216
Truck5951907,N1 start,N105 end,4751,4830,143,79
Truck5951914,N105 end,N1 start,4751,4830,143,79
Truck5951953,N105 end,N1 start,4753,4830,143,77
Truck5952165,N105 end,N2 start,4764,4830,126,66
Truck5953008,N1 start,N105 start,4814,4830,28,16
Truck5953020,N105 start,N1 start,4814,4830,28,16
Truck5953088,N2 start,N1 start,4818,4830,17,12
Truck5953089,N2 start,N1 start,4818,4830,17,12
Truck5953091,N2 start,N1 start,4818,4830,17,12
Truck5953092,N2 start,N1 start,4818,4830,17,12
Truck5920889,N106 end,N2 end,2994,4831,1424,1837
Truck5929020,N2 end,N105 end,3450,4831,910,1381
Truck5929185,N2 end,N105 end,3458,4831,910,1373
Truck5929680,N1 start,N2 end,3488,4831,883,1343
Truck5934461,N2 start,N207 end,3759,4831,608,1072
Truck5936055,N208 start,N1 start,3852,4831,575,979
Truck5944492,N105 end,N102 end,4334,4831,294,497
Truck5944820,N106 start,N1 start,4352,4831,566,479
Truck5945049,N1 start,N102 end,4365,4831,267,466
Truck5950123,N102 start,N1 start,4652,4831,185,179
Truck5951930,N105 end,N1 start,4752,4831,143,79
Truck5951942,N1 start,N105 end,4753,4831,143,78
Truck5951947,N1 start,N105 end,4753,4831,143,78
Truck5951971,N105 end,N1 start,4754,4831,143,77
Truck5951972,N105 end,N1 start,4754,4831,143,77
Truck5953029,N1 start,N105 start,4815,4831,28,16
Truck5953034,N105 start,N1 start,4815,4831,28,16
Truck5953035,N105 start,N1 start,4815,4831,28,16
Truck5953099,N1 start,N2 start,4819,4831,17,12
Truck5953100,N1 start,N2 start,4819,4831,17,12
Truck5953102,N1 start,N2 start,4819,4831,17,12
Truck5953112,N2 start,N1 start,4819,4831,17,12
Truck5934338,N208 end,N1 start,3751,4832,724,1081
Truck5935006,N207 end,N1 start,3790,4832,625,1042
Truck5936831,N102 end,N2 end,3899,4832,616,933
Truck5937833,N208 start,N1 start,3953,4832,575,879
Truck5939339,N2 start,N207 start,4038,4832,444,794
Truck5939591,N207 start,N2 start,4052,4832,444,780
Truck5939682,N105 start,N207 start,4058,4832,433,774
Truck5940724,N102 end,N208 end,4119,4832,457,713
Truck5941847,N102 end,N104 end,4179,4832,485,653
Truck5944037,N104 end,N105 start,4308,4832,425,524
Truck5944524,N1 start,N106 start,4336,4832,566,496
Truck5944604,N105 start,N106 start,4340,4832,538,492
Truck5947497,N104 start,N1 start,4504,4832,338,328
Truck5947755,N102 end,N207 start,4519,4832,194,313
Truck5951444,N207 end,N208 start,4725,4832,50,107
Truck5951965,N1 start,N105 end,4754,4832,143,78
Truck5952178,N2 start,N105 end,4765,4832,126,67
Truck5952402,N208 end,N207 end,4778,4832,99,54
Truck5939585,N105 end,N207 start,4052,4833,488,781
Truck5944204,N106 start,N1 start,4317,4833,566,516
