truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5526605,N2 start,N1 end,2296,4540,1320,2244
Truck5553839,N106 start,N1 start,3830,4540,566,710
Truck5554153,N1 start,N208 end,3849,4540,724,691
Truck5558580,N104 end,N105 end,4103,4540,540,437
Truck5561574,N102 end,N1 start,4270,4540,267,270
Truck5562466,N102 end,N105 end,4321,4540,294,219
Truck5564834,N1 start,N105 end,4462,4540,143,78
Truck5565072,N105 start,N105 end,4475,4540,115,65
Truck5565110,N105 start,N105 end,4477,4540,115,63
Truck5565129,N105 end,N105 start,4478,4540,115,62
Truck5565294,N208 end,N207 end,4487,4540,99,53
Truck5565951,N1 start,N105 start,4524,4540,28,16
Truck5565955,N1 start,N105 start,4524,4540,28,16
Truck5566007,N1 start,N2 start,4528,4540,17,12
Truck5566011,N1 start,N2 start,4528,4540,17,12
Truck5566012,N1 start,N2 start,4528,4540,17,12
Truck5522908,N1 end,N102 end,2090,4541,1548,2451
Truck5549431,N2 end,N1 start,3581,4541,883,960
Truck5554026,N1 start,N106 start,3842,4541,566,699
Truck5554088,N1 start,N106 start,3846,4541,566,695
Truck5554836,N1 start,N207 end,3888,4541,625,653
Truck5556559,N208 start,N1 start,3984,4541,575,557
Truck5557414,N102 end,N207 end,4036,4541,358,505
Truck5558592,N207 end,N102 end,4103,4541,358,438
Truck5558881,N104 end,N1 start,4122,4541,453,419
Truck5559609,N1 start,N207 start,4162,4541,461,379
Truck5562321,N1 start,N102 end,4313,4541,267,228
Truck5562806,N102 end,N1 start,4343,4541,267,198
Truck5564895,N105 end,N1 start,4465,4541,143,76
Truck5565050,N105 end,N2 start,4474,4541,126,67
Truck5566029,N1 start,N2 start,4529,4541,17,12
Truck5566037,N2 start,N1 start,4529,4541,17,12
Truck5566041,N2 start,N1 start,4529,4541,17,12
Truck5566191,N2 start,N105 start,4537,4541,11,4
Truck5532535,N208 end,N106 end,2635,4542,1444,1907
Truck5555415,N106 start,N105 start,3922,4542,538,620
Truck5561933,N102 end,N1 start,4290,4542,267,252
Truck5562949,N104 start,N1 start,4352,4542,338,190
Truck5564488,N2 start,N102 start,4444,4542,168,98
Truck5564539,N102 start,N2 start,4447,4542,168,95
Truck5564852,N1 start,N105 end,4463,4542,143,79
Truck5564881,N105 end,N1 start,4464,4542,143,78
Truck5565111,N105 end,N2 start,4477,4542,126,65
Truck5565351,N207 end,N208 end,4490,4542,99,52
Truck5565984,N105 start,N1 start,4526,4542,28,16
Truck5565985,N105 start,N1 start,4526,4542,28,16
Truck5566047,N1 start,N2 start,4530,4542,17,12
Truck5566055,N2 start,N1 start,4530,4542,17,12
Truck5566057,N2 start,N1 start,4530,4542,17,12
Truck5557614,N104 start,N106 start,4049,4543,234,494
Truck5558425,N1 start,N207 start,4095,4543,461,448
Truck5562969,N104 start,N1 start,4353,4543,338,190
Truck5563152,N2 start,N104 start,4363,4543,321,180
Truck5564332,N102 start,N1 start,4436,4543,185,107
Truck5564915,N1 start,N105 end,4466,4543,143,77
Truck5565168,N105 start,N105 end,4480,4543,115,63
Truck5565169,N105 start,N105 end,4480,4543,115,63
Truck5565171,N105 end,N105 start,4480,4543,115,63
Truck5565994,N105 start,N1 start,4527,4543,28,16
Truck5566065,N1 start,N2 start,4531,4543,17,12
Truck5566076,N2 start,N1 start,4531,4543,17,12
Truck5566077,N2 start,N1 start,4531,4543,17,12
Truck5551168,N102 end,N106 start,3681,4544,777,863
Truck5552441,N208 end,N2 start,3750,4544,707,794
Truck5554267,N208 end,N1 start,3855,4544,724,689
Truck5554789,N106 start,N1 start,3885,4544,566,659
Truck5556386,N208 start,N1 start,3975,4544,575,569
Truck5557730,N207 start,N105 end,4056,4544,488,488
Truck5562162,N105 end,N104 start,4303,4544,425,241
Truck5562549,N1 start,N102 end,4327,4544,267,217
Truck5562631,N1 start,N102 end,4332,4544,267,212
Truck5566014,N105 start,N1 start,4528,4544,28,16
Truck5566015,N105 start,N1 start,4528,4544,28,16
Truck5566085,N1 start,N2 start,4532,4544,17,12
Truck5566095,N2 start,N1 start,4532,4544,17,12
Truck5527089,N1 end,N1 start,2324,4545,1337,2221
Truck5554023,N1 start,N207 end,3842,4545,625,703
Truck5554788,N106 start,N1 start,3885,4545,566,660
Truck5554941,N1 start,N207 end,3894,4545,625,651
Truck5561763,N102 end,N1 start,4281,4545,267,264
Truck5562303,N102 end,N1 start,4312,4545,267,233
Truck5562965,N1 start,N104 start,4353,4545,338,192
Truck5563028,N208 end,N2 end,4356,4545,159,189
Truck5564372,N102 start,N1 start,4438,4545,185,107
Truck5564945,N1 start,N105 end,4468,4545,143,77
Truck5564946,N1 start,N105 end,4468,4545,143,77
Truck5564967,N105 end,N1 start,4469,4545,143,76
Truck5565228,N105 end,N105 start,4483,4545,115,62
Truck5566025,N1 start,N105 start,4529,4545,28,16
Truck5566028,N1 start,N105 start,4529,4545,28,16
Truck5566033,N105 start,N1 start,4529,4545,28,16
Truck5566034,N105 start,N1 start,4529,4545,28,16
Truck5566102,N1 start,N2 start,4533,4545,17,12
Truck5566110,N2 start,N1 start,4533,4545,17,12
Truck5537743,N106 start,N1 end,2930,4546,771,1616
Truck5553320,N208 end,N1 start,3800,4546,724,746
Truck5553351,N1 start,N208 end,3803,4546,724,743
Truck5553844,N207 end,N1 start,3830,4546,625,716
Truck5554167,N208 end,N1 start,3849,4546,724,697
Truck5554756,N106 start,N1 start,3883,4546,566,663
Truck5555656,N2 start,N106 start,3934,4546,549,612
Truck5555668,N104 end,N106 start,3935,4546,349,611
Truck5562217,N2 end,N208 end,4306,4546,159,240
Truck5562751,N2 end,N208 end,4339,4546,159,207
Truck5564381,N1 start,N102 start,4439,4546,185,107
Truck5564944,N1 start,N105 end,4468,4546,143,78
Truck5564959,N1 start,N105 end,4469,4546,143,77
Truck5565173,N2 start,N105 end,4480,4546,126,66
Truck5566046,N1 start,N105 start,4530,4546,28,16
Truck5566119,N1 start,N2 start,4534,4546,17,12
Truck5566129,N2 start,N1 start,4534,4546,17,12
Truck5566235,N105 start,N2 start,4540,4546,11,6
Truck5550151,N1 start,N2 end,3622,4547,883,925
Truck5554036,N208 end,N105 start,3842,4547,696,705
Truck5554316,N106 start,N104 end,3858,4547,349,689
Truck5559228,N104 end,N105 start,4142,4547,425,405
Truck5559352,N104 end,N2 start,4148,4547,436,399
Truck5559680,N1 start,N104 end,4167,4547,453,380
Truck5564697,N105 start,N102 start,4454,4547,157,93
Truck5564968,N105 end,N1 start,4469,4547,143,78
Truck5564973,N1 start,N105 end,4470,4547,143,77
Truck5564975,N1 start,N105 end,4470,4547,143,77
Truck5566068,N105 start,N1 start,4531,4547,28,16
Truck5566069,N105 start,N1 start,4531,4547,28,16
Truck5566071,N105 start,N1 start,4531,4547,28,16
Truck5566134,N1 start,N2 start,4535,4547,17,12
Truck5566150,N2 start,N1 start,4535,4547,17,12
Truck5566151,N2 start,N1 start,4535,4547,17,12
Truck5566152,N2 start,N1 start,4535,4547,17,12
Truck5566286,N2 start,N105 start,4543,4547,11,4
Truck5547112,N208 end,N104 end,3451,4548,1121,1097
Truck5548592,N1 start,N2 end,3537,4548,883,1011
Truck5554214,N106 start,N1 start,3852,4548,566,696
Truck5562994,N1 start,N104 start,4355,4548,338,193
Truck5565209,N105 end,N2 start,4482,4548,126,66
Truck5565227,N105 end,N2 start,4483,4548,126,65
Truck5565243,N105 start,N105 end,4484,4548,115,64
Truck5566081,N1 start,N105 start,4532,4548,28,16
Truck5566154,N1 start,N2 start,4536,4548,17,12
Truck5549847,N2 end,N1 start,3604,4549,883,945
Truck5553640,N2 start,N208 end,3819,4549,707,730
Truck5554381,N105 start,N208 end,3862,4549,696,687
Truck5555014,N106 start,N1 start,3898,4549,566,651
Truck5555555,N106 start,N1 start,3929,4549,566,620
Truck5558436,N106 start,N104 start,4095,4549,234,454
Truck5559342,N1 start,N204 end,4148,4549,448,401
Truck5563660,N105 end,N102 start,4395,4549,272,154
Truck5564978,N1 start,N105 end,4470,4549,143,79
Truck5564994,N1 start,N105 end,4471,4549,143,78
Truck5565008,N1 start,N105 end,4472,4549,143,77
Truck5565037,N105 end,N1 start,4473,4549,143,76
Truck5566106,N105 start,N1 start,4533,4549,28,16
Truck5566107,N105 start,N1 start,4533,4549,28,16
Truck5566175,N1 start,N2 start,4537,4549,17,12
Truck5566177,N1 start,N2 start,4537,4549,17,12
Truck5566189,N2 start,N1 start,4537,4549,17,12
Truck5566192,N2 start,N1 start,4537,4549,17,12
Truck5566193,N2 start,N1 start,4537,4549,17,12
Truck5566326,N2 start,N105 start,4545,4549,11,4
Truck5566327,N2 start,N105 start,4545,4549,11,4
Truck5536615,N106 start,N2 end,2866,4550,1393,1684
Truck5549740,N2 end,N1 start,3598,4550,883,952
Truck5552196,N106 start,N102 end,3736,4550,777,814
Truck5553749,N2 start,N208 end,3826,4550,707,724
Truck5553825,N208 end,N2 start,3829,4550,707,721
Truck5554119,N106 start,N1 start,3847,4550,566,703
Truck5554281,N1 start,N106 start,3857,4550,566,693
Truck5554648,N207 end,N1 start,3877,4550,625,673
Truck5555949,N1 start,N208 start,3950,4550,575,600
Truck5557438,N106 start,N104 start,4037,4550,234,513
Truck5558603,N105 end,N207 start,4104,4550,488,446
Truck5559634,N104 end,N2 start,4164,4550,436,386
Truck5561942,N105 end,N102 end,4290,4550,294,260
Truck5562287,N104 start,N105 end,4311,4550,425,239
Truck5562323,N102 end,N1 start,4313,4550,267,237
Truck5562335,N2 start,N102 end,4313,4550,250,237
Truck5562545,N2 start,N102 end,4326,4550,250,224
Truck5562602,N102 end,N105 start,4330,4550,239,220
Truck5563289,N104 start,N105 start,4372,4550,310,178
Truck5566117,N1 start,N105 start,4534,4550,28,16
Truck5566123,N105 start,N1 start,4534,4550,28,16
Truck5566124,N105 start,N1 start,4534,4550,28,16
Truck5566199,N1 start,N2 start,4538,4550,17,12
Truck5552269,N208 end,N105 end,3740,4551,751,811
Truck5553636,N105 start,N208 end,3819,4551,696,732
Truck5555079,N208 start,N1 start,3901,4551,575,650
Truck5558831,N1 start,N207 start,4119,4551,461,432
Truck5558981,N207 start,N1 start,4127,4551,461,424
Truck5562719,N105 start,N102 end,4337,4551,239,214
Truck5563084,N104 start,N1 start,4360,4551,338,191
Truck5565028,N1 start,N105 end,4473,4551,143,78
Truck5565041,N1 start,N105 end,4474,4551,143,77
Truck5565247,N2 start,N105 end,4484,4551,126,67
Truck5565248,N2 start,N105 end,4484,4551,126,67
Truck5566132,N1 start,N105 start,4535,4551,28,16
Truck5566133,N1 start,N105 start,4535,4551,28,16
Truck5566135,N1 start,N105 start,4535,4551,28,16
Truck5566136,N1 start,N105 start,4535,4551,28,16
Truck5566145,N105 start,N1 start,4535,4551,28,16
Truck5566146,N105 start,N1 start,4535,4551,28,16
Truck5566212,N1 start,N2 start,4539,4551,17,12
Truck5566318,N105 start,N2 start,4545,4551,11,6
Truck5525410,N105 end,N1 end,2233,4552,1424,2319
Truck5554934,N106 start,N105 start,3893,4552,538,659
Truck5555094,N106 start,N1 start,3902,4552,566,650
Truck5555222,N106 start,N105 start,3910,4552,538,642
Truck5559577,N1 start,N204 end,4160,4552,448,392
Truck5561681,N207 start,N207 end,4276,4552,164,276
Truck5562590,N2 start,N102 end,4329,4552,250,223
Truck5563708,N105 end,N102 start,4398,4552,272,154
Truck5564345,N208 start,N207 end,4436,4552,50,116
Truck5564494,N1 start,N102 start,4445,4552,185,107
Truck5565087,N105 end,N1 start,4476,4552,143,76
Truck5565088,N105 end,N1 start,4476,4552,143,76
Truck5565316,N105 start,N105 end,4489,4552,115,63
Truck5566162,N105 start,N1 start,4536,4552,28,16
Truck5566163,N105 start,N1 start,4536,4552,28,16
Truck5566241,N2 start,N1 start,4540,4552,17,12
Truck5566338,N105 start,N2 start,4546,4552,11,6
Truck5548295,N1 start,N2 end,3521,4553,883,1032
Truck5552837,N105 end,N207 end,3773,4553,652,780
Truck5554075,N1 start,N208 end,3845,4553,724,708
Truck5554738,N106 start,N105 start,3882,4553,538,671
Truck5559407,N1 start,N204 end,4151,4553,448,402
Truck5559570,N2 start,N207 start,4159,4553,444,394
Truck5561697,N105 end,N204 start,4277,4553,382,276
Truck5564476,N1 start,N102 start,4444,4553,185,109
Truck5565042,N1 start,N105 end,4474,4553,143,79
Truck5565089,N105 end,N1 start,4476,4553,143,77
Truck5565301,N105 start,N105 end,4488,4553,115,65
Truck5565364,N105 end,N105 start,4491,4553,115,62
Truck5566174,N1 start,N105 start,4537,4553,28,16
Truck5566176,N1 start,N105 start,4537,4553,28,16
Truck5566179,N1 start,N105 start,4537,4553,28,16
Truck5566182,N105 start,N1 start,4537,4553,28,16
Truck5537439,N106 start,N1 end,2913,4554,771,1641
Truck5543193,N106 start,N208 end,3233,4554,1234,1321
Truck5548452,N2 end,N1 start,3529,4554,883,1025
Truck5549468,N2 end,N105 end,3583,4554,910,971
Truck5553298,N208 end,N1 start,3799,4554,724,755
Truck5554070,N1 start,N106 start,3845,4554,566,709
Truck5554655,N1 start,N106 start,3878,4554,566,676
Truck5555867,N1 start,N208 start,3946,4554,575,608
Truck5559506,N104 end,N105 start,4156,4554,425,398
Truck5560136,N104 end,N2 start,4193,4554,436,361
Truck5560203,N1 start,N104 end,4197,4554,453,357
Truck5564493,N1 start,N102 start,4445,4554,185,109
Truck5564518,N1 start,N102 start,4446,4554,185,108
Truck5564520,N1 start,N102 start,4446,4554,185,108
Truck5565058,N1 start,N105 end,4475,4554,143,79
Truck5565061,N1 start,N105 end,4475,4554,143,79
Truck5566259,N1 start,N2 start,4542,4554,17,12
Truck5566260,N1 start,N2 start,4542,4554,17,12
Truck5566265,N2 start,N1 start,4542,4554,17,12
Truck5566372,N105 start,N2 start,4548,4554,11,6
Truck5542667,N2 end,N104 end,3203,4555,1280,1352
Truck5549139,N2 start,N2 end,3567,4555,866,988
Truck5550143,N2 end,N2 start,3621,4555,866,934
Truck5553255,N208 end,N105 start,3797,4555,696,758
Truck5554851,N1 start,N106 start,3889,4555,566,666
Truck5557670,N106 start,N104 start,4052,4555,234,503
Truck5562814,N208 end,N2 end,4343,4555,159,212
Truck5562834,N102 end,N1 start,4345,4555,267,210
Truck5564860,N105 start,N102 start,4463,4555,157,92
Truck5565128,N105 end,N1 start,4478,4555,143,77
Truck5565303,N105 end,N2 start,4488,4555,126,67
Truck5565380,N105 end,N105 start,4492,4555,115,63
Truck5566218,N105 start,N1 start,4539,4555,28,16
Truck5566271,N1 start,N2 start,4543,4555,17,12
Truck5566272,N1 start,N2 start,4543,4555,17,12
Truck5566287,N2 start,N1 start,4543,4555,17,12
Truck5566288,N2 start,N1 start,4543,4555,17,12
Truck5549566,N2 end,N2 start,3588,4556,866,968
Truck5549871,N105 start,N2 end,3606,4556,855,950
Truck5550459,N1 start,N2 end,3640,4556,883,916
Truck5553056,N1 start,N208 end,3788,4556,724,768
Truck5553506,N208 end,N105 end,3811,4556,751,745
Truck5554490,N106 start,N105 end,3869,4556,653,687
Truck5555456,N207 end,N105 start,3924,4556,597,632
Truck5555994,N1 start,N208 start,3953,4556,575,603
Truck5556807,N208 start,N105 start,3999,4556,547,557
Truck5562208,N1 start,N102 end,4306,4556,267,250
Truck5562409,N1 start,N102 end,4318,4556,267,238
Truck5563342,N2 start,N104 start,4375,4556,321,181
Truck5565104,N1 start,N105 end,4477,4556,143,79
Truck5565325,N2 start,N105 end,4489,4556,126,67
Truck5566229,N1 start,N105 start,4540,4556,28,16
Truck5566238,N105 start,N1 start,4540,4556,28,16
Truck5566308,N2 start,N1 start,4544,4556,17,12
Truck5548663,N2 end,N105 end,3540,4557,910,1017
Truck5549316,N105 end,N2 end,3576,4557,910,981
Truck5552923,N208 end,N2 start,3779,4557,707,778
Truck5555283,N1 start,N106 start,3915,4557,566,642
Truck5555677,N208 start,N1 start,3935,4557,575,622
Truck5559391,N104 end,N105 end,4150,4557,540,407
Truck5560159,N2 start,N104 end,4194,4557,436,363
Truck5560558,N1 start,N204 end,4215,4557,448,342
Truck5561754,N2 start,N204 start,4280,4557,338,277
Truck5562078,N1 start,N102 end,4298,4557,267,259
Truck5564592,N1 start,N102 start,4450,4557,185,107
Truck5565117,N1 start,N105 end,4478,4557,143,79
Truck5565151,N105 end,N1 start,4479,4557,143,78
Truck5565170,N105 end,N1 start,4480,4557,143,77
Truck5565172,N105 end,N1 start,4480,4557,143,77
Truck5565188,N105 end,N1 start,4481,4557,143,76
Truck5565379,N105 end,N2 start,4492,4557,126,65
Truck5565413,N105 start,N105 end,4494,4557,115,63
Truck5566249,N105 start,N1 start,4541,4557,28,16
Truck5566313,N1 start,N2 start,4545,4557,17,12
Truck5566325,N2 start,N1 start,4545,4557,17,12
Truck5527423,N1 start,N1 end,2342,4558,1337,2216
Truck5554255,N208 end,N1 start,3854,4558,724,704
Truck5554492,N208 end,N1 start,3869,4558,724,689
Truck5554785,N105 start,N106 start,3885,4558,538,673
Truck5554879,N106 start,N1 start,3890,4558,566,668
Truck5555173,N2 start,N106 start,3907,4558,549,651
Truck5559750,N102 end,N208 start,4171,4558,308,387
Truck5562550,N1 start,N102 end,4327,4558,267,231
Truck5562826,N208 end,N2 end,4344,4558,159,214
Truck5562876,N1 start,N102 end,4348,4558,267,210
Truck5563341,N2 start,N104 start,4375,4558,321,183
Truck5564666,N102 start,N1 start,4453,4558,185,105
Truck5565186,N105 end,N1 start,4481,4558,143,77
Truck5565207,N105 end,N1 start,4482,4558,143,76
Truck5565367,N2 start,N105 end,4491,4558,126,67
Truck5565399,N105 end,N2 start,4493,4558,126,65
Truck5566256,N1 start,N105 start,4542,4558,28,16
Truck5566263,N105 start,N1 start,4542,4558,28,16
Truck5566438,N105 start,N2 start,4552,4558,11,6
Truck5544007,N208 start,N106 start,3279,4559,1085,1280
Truck5554597,N207 end,N1 start,3874,4559,625,685
Truck5554877,N105 start,N106 start,3890,4559,538,669
Truck5555187,N106 start,N2 start,3908,4559,549,651
Truck5556935,N1 start,N208 start,4007,4559,575,552
Truck5558923,N105 end,N104 end,4124,4559,540,435
Truck5559226,N104 start,N106 start,4142,4559,234,417
Truck5560210,N104 end,N105 start,4197,4559,425,362
Truck5560362,N204 end,N105 end,4204,4559,475,355
Truck5564598,N1 start,N102 start,4450,4559,185,109
Truck5564692,N102 start,N1 start,4454,4559,185,105
Truck5565208,N105 end,N1 start,4482,4559,143,77
Truck5565231,N105 end,N1 start,4483,4559,143,76
Truck5566270,N1 start,N105 start,4543,4559,28,16
Truck5540866,N208 end,N106 start,3103,4560,1234,1457
Truck5553244,N105 start,N208 end,3797,4560,696,763
Truck5554054,N1 start,N208 end,3844,4560,724,716
Truck5554107,N208 end,N1 start,3846,4560,724,714
Truck5554577,N106 start,N104 end,3873,4560,349,687
Truck5554670,N2 start,N207 end,3878,4560,608,682
Truck5557312,N2 end,N207 start,4028,4560,422,532
Truck5559766,N104 start,N106 start,4172,4560,234,388
Truck5565230,N105 end,N1 start,4483,4560,143,77
Truck5566297,N1 start,N105 start,4544,4560,28,16
Truck5566369,N1 start,N2 start,4548,4560,17,12
Truck5566379,N2 start,N1 start,4548,4560,17,12
Truck5566516,N2 start,N105 start,4556,4560,11,4
Truck5549489,N2 end,N2 start,3584,4561,866,977
Truck5550220,N208 start,N104 end,3625,4561,972,936
Truck5555916,N106 start,N1 start,3948,4561,566,613
Truck5556528,N105 start,N106 start,3983,4561,538,578
Truck5560303,N2 start,N204 end,4201,4561,431,360
Truck5560306,N207 start,N105 start,4201,4561,433,360
Truck5562272,N1 start,N204 start,4310,4561,355,251
Truck5564693,N102 start,N1 start,4454,4561,185,107
Truck5565217,N1 start,N105 end,4483,4561,143,78
Truck5565428,N105 end,N2 start,4495,4561,126,66
Truck5566316,N105 start,N1 start,4545,4561,28,16
Truck5566317,N105 start,N1 start,4545,4561,28,16
Truck5566387,N1 start,N2 start,4549,4561,17,12
Truck5566390,N1 start,N2 start,4549,4561,17,12
Truck5566395,N2 start,N1 start,4549,4561,17,12
Truck5566495,N105 start,N2 start,4555,4561,11,6
Truck5566496,N105 start,N2 start,4555,4561,11,6
Truck5566533,N2 start,N105 start,4557,4561,11,4
Truck5550104,N2 end,N105 end,3619,4562,910,943
Truck5550622,N2 end,N1 start,3648,4562,883,914
Truck5552587,N208 end,N1 start,3758,4562,724,804
Truck5553693,N208 end,N1 start,3822,4562,724,740
Truck5554902,N207 end,N1 start,3891,4562,625,671
Truck5559522,N1 start,N104 end,4157,4562,453,405
Truck5562506,N104 start,N105 end,4323,4562,425,239
Truck5562767,N1 start,N102 end,4341,4562,267,221
Truck5563227,N1 start,N104 start,4369,4562,338,193
Truck5564916,N102 start,N2 start,4466,4562,168,96
Truck5565257,N1 start,N105 end,4485,4562,143,77
Truck5565263,N105 end,N1 start,4485,4562,143,77
Truck5566333,N1 start,N105 start,4546,4562,28,16
Truck5566334,N1 start,N105 start,4546,4562,28,16
Truck5566398,N1 start,N2 start,4550,4562,17,12
Truck5566410,N2 start,N1 start,4550,4562,17,12
Truck5548638,N2 end,N1 start,3539,4563,883,1024
Truck5554807,N105 end,N106 start,3886,4563,653,677
Truck5554963,N104 end,N106 start,3895,4563,349,668
Truck5558755,N207 start,N105 end,4113,4563,488,450
Truck5563229,N1 start,N104 start,4369,4563,338,194
Truck5563896,N105 end,N102 start,4409,4563,272,154
Truck5565266,N1 start,N105 end,4486,4563,143,77
Truck5565443,N2 start,N105 end,4496,4563,126,67
Truck5565528,N105 end,N105 start,4501,4563,115,62
Truck5565545,N105 end,N105 start,4502,4563,115,61
Truck5566350,N1 start,N105 start,4547,4563,28,16
